run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_cross_pm30_off_r03,27800,27812,12,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,27900,27906,6,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28000,28000,0,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,28100,28109,9,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28200,28203,3,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28300,28312,12,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28400,28406,6,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28500,28500,0,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,28600,28609,9,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28700,28703,3,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28800,28812,12,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,28900,28906,6,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29000,29000,0,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,29100,29109,9,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29200,29203,3,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29300,29312,12,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29400,29406,6,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29500,29500,0,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,29600,29609,9,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29700,29703,3,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29800,29812,12,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,29900,29906,6,0.0,30.0,-263.27731514697575,,,,8.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-263.27731514697575,8.0,-3.0,-3.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30000,30000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,30100,30109,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30200,30218,18,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30300,30312,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30400,30406,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30500,30500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,30600,30609,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30700,30703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30800,30812,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,30900,30906,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31000,31000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,31100,31109,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31200,31203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31300,31312,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31400,31406,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31500,31500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,31600,31609,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31700,31703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31800,31812,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,31900,31906,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32000,32000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,32100,32109,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32200,32203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32300,32312,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32400,32406,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32500,32500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,32600,32609,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32700,32703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32800,32812,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,32900,32906,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33000,33000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,33100,33109,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33200,33203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33300,33312,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33400,33421,21,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33500,33500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,33600,33609,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33700,33703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33800,33812,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,33900,33906,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34000,34000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,34100,34109,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34200,34203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34300,34312,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34400,34406,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34500,34500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,34600,34609,9,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34700,34703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34800,34812,12,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,34900,34906,6,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35000,35000,0,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,35100,35109,9,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35200,35203,3,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35300,35312,12,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35400,35406,6,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35500,35500,0,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,35600,35609,9,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35700,35703,3,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35800,35812,12,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,35900,35906,6,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36000,36000,0,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,36100,36109,9,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36200,36203,3,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36300,36312,12,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36400,36406,6,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36500,36500,0,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_cross_pm30_off_r03,36600,36609,9,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36700,36703,3,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36800,36812,12,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,36900,36906,6,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_cross_pm30_off_r03,37000,37000,0,0.0,-30.0,-263.27731514697575,,,,-7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-263.27731514697575,-7.0,5.0,5.0,0.25,2.0,False,False,True,disabled
